18.31	-0.999203	0.0212601
18.32	-0.998219	0.0232575
18.33	-0.997233	0.025253
18.34	-0.996245	0.0272464
18.35	-0.995255	0.0292379
18.36	-0.994263	0.0312275
18.37	-0.99327	0.033215
18.38	-0.992274	0.0352005
18.39	-0.991277	0.0371841
18.4	-0.990278	0.0391656
18.41	-0.989276	0.0411452
18.42	-0.988273	0.0431227
18.43	-0.987268	0.0450983
18.44	-0.986261	0.0470718
18.45	-0.985253	0.0490433
18.46	-0.984242	0.0510128
18.47	-0.983229	0.0529803
18.48	-0.982214	0.0549457
18.49	-0.981197	0.0569092
18.5	-0.980178	0.0588705
18.51	-0.979157	0.0608299
18.52	-0.978134	0.0627872
18.53	-0.977109	0.0647424
18.54	-0.976082	0.0666956
18.55	-0.975053	0.0686467
18.56	-0.974022	0.0705958
18.57	-0.972988	0.0725428
18.58	-0.971953	0.0744878
18.59	-0.970915	0.0764306
18.6	-0.969875	0.0783714
18.61	-0.968834	0.0803101
18.62	-0.967789	0.0822467
18.63	-0.966743	0.0841813
18.64	-0.965695	0.0861137
18.65	-0.964644	0.0880441
18.66	-0.963591	0.0899723
18.67	-0.962535	0.0918984
18.68	-0.961478	0.0938224
18.69	-0.960418	0.0957443
18.7	-0.959356	0.0976641
18.71	-0.958292	0.0995818
18.72	-0.957225	0.101497
18.73	-0.956156	0.103411
18.74	-0.955084	0.105322
18.75	-0.954011	0.107231
18.76	-0.952934	0.109138
18.77	-0.951856	0.111043
18.78	-0.950775	0.112945
18.79	-0.949691	0.114846
18.8	-0.948605	0.116744
18.81	-0.947517	0.11864
18.82	-0.946426	0.120534
18.83	-0.945333	0.122426
18.84	-0.944237	0.124316
18.85	-0.943138	0.126203
18.86	-0.942037	0.128088
18.87	-0.940934	0.129971
18.88	-0.939827	0.131852
18.89	-0.938718	0.13373
18.9	-0.937607	0.135607
18.91	-0.936493	0.137481
18.92	-0.935376	0.139353
18.93	-0.934256	0.141222
18.94	-0.933134	0.14309
18.95	-0.932009	0.144955
18.96	-0.930881	0.146818
18.97	-0.929751	0.148678
18.98	-0.928618	0.150537
18.99	-0.927482	0.152393
19	-0.926343	0.154247
19.01	-0.925201	0.156098
19.02	-0.924056	0.157947
19.03	-0.922908	0.159794
19.04	-0.921758	0.161639
19.05	-0.920604	0.163481
19.06	-0.919448	0.165321
19.07	-0.918288	0.167159
19.08	-0.917126	0.168995
19.09	-0.91596	0.170828
19.1	-0.914791	0.172658
19.11	-0.91362	0.174487
19.12	-0.912445	0.176313
19.13	-0.911267	0.178137
19.14	-0.910086	0.179958
19.15	-0.908901	0.181777
19.16	-0.907713	0.183594
19.17	-0.906523	0.185408
19.18	-0.905328	0.18722
19.19	-0.904131	0.189029
19.2	-0.90293	0.190836
19.21	-0.901726	0.192641
19.22	-0.900518	0.194443
19.23	-0.899307	0.196243
19.24	-0.898093	0.19804
19.25	-0.896875	0.199835
19.26	-0.895654	0.201628
19.27	-0.894429	0.203418
19.28	-0.8932	0.205206
19.29	-0.891968	0.206991
19.3	-0.890732	0.208773
19.31	-0.889493	0.210554
19.32	-0.88825	0.212331
19.33	-0.887003	0.214107
19.34	-0.885752	0.215879
19.35	-0.884498	0.21765
19.36	-0.88324	0.219417
19.37	-0.881977	0.221183
19.38	-0.880711	0.222945
19.39	-0.879441	0.224705
19.4	-0.878168	0.226463
19.41	-0.87689	0.228218
19.42	-0.875608	0.229971
19.43	-0.874321	0.231721
19.44	-0.873031	0.233468
19.45	-0.871737	0.235213
19.46	-0.870438	0.236955
19.47	-0.869135	0.238694
19.48	-0.867828	0.240431
19.49	-0.866517	0.242166
19.5	-0.865201	0.243897
19.51	-0.86388	0.245627
19.52	-0.862556	0.247353
19.53	-0.861226	0.249077
19.54	-0.859892	0.250798
19.55	-0.858554	0.252516
19.56	-0.857211	0.254232
19.57	-0.855863	0.255945
19.58	-0.854511	0.257656
19.59	-0.853153	0.259363
19.6	-0.851791	0.261068
19.61	-0.850424	0.26277
19.62	-0.849052	0.26447
19.63	-0.847675	0.266167
19.64	-0.846293	0.267861
19.65	-0.844906	0.269552
19.66	-0.843513	0.27124
19.67	-0.842116	0.272926
19.68	-0.840713	0.274609
19.69	-0.839305	0.276289
19.7	-0.837891	0.277966
19.71	-0.836472	0.27964
19.72	-0.835048	0.281312
19.73	-0.833617	0.28298
19.74	-0.832182	0.284646
19.75	-0.83074	0.286309
19.76	-0.829293	0.287969
19.77	-0.82784	0.289626
19.78	-0.826381	0.29128
19.79	-0.824916	0.292932
19.8	-0.823445	0.29458
19.81	-0.821968	0.296226
19.82	-0.820484	0.297868
19.83	-0.818995	0.299507
19.84	-0.817499	0.301144
19.85	-0.815996	0.302777
19.86	-0.814488	0.304408
19.87	-0.812972	0.306035
19.88	-0.81145	0.30766
19.89	-0.809921	0.309281
19.9	-0.808385	0.3109
19.91	-0.806843	0.312515
19.92	-0.805293	0.314127
19.93	-0.803736	0.315736
19.94	-0.802172	0.317342
19.95	-0.800601	0.318945
19.96	-0.799022	0.320544
19.97	-0.797436	0.322141
19.98	-0.795843	0.323734
19.99	-0.794241	0.325324

